Date,Open,High,Low,Close,Adj Close,Volume
2019-11-04,127.1500015258789,127.18000030517578,126.8499984741211,126.88999938964844,112.40966033935547,10122100
2019-11-05,126.33999633789062,126.55999755859375,126.0199966430664,126.16000366210938,111.76299285888672,10409200
2019-11-06,126.51000213623047,126.9000015258789,126.5,126.87000274658203,112.39193725585938,8496500
2019-11-07,126.31999969482422,126.44000244140625,125.73999786376953,125.87999725341797,111.51495361328125,14799000
2019-11-08,125.86000061035156,126.16999816894531,125.70999908447266,125.70999908447266,111.36434173583984,6256300
2019-11-11,125.95999908447266,125.98999786376953,125.66000366210938,125.75,111.39976501464844,3231600
2019-11-12,125.86000061035156,125.97000122070312,125.61000061035156,125.87000274658203,111.50607299804688,9936600
2019-11-13,126.2300033569336,126.33999633789062,126.11000061035156,126.16999816894531,111.7718505859375,10280100
2019-11-14,126.63999938964844,126.91000366210938,126.63999938964844,126.83000183105469,112.35652923583984,10163800
2019-11-15,126.73999786376953,126.98999786376953,126.5999984741211,126.8499984741211,112.37425231933594,5411900
2019-11-18,127.04000091552734,127.16999816894531,126.91000366210938,126.98999786376953,112.49826049804688,9148900
2019-11-19,127.08000183105469,127.27999877929688,127.04000091552734,127.23999786376953,112.71974182128906,3818800
2019-11-20,127.41000366210938,127.55000305175781,127.30999755859375,127.41999816894531,112.87920379638672,5395800
2019-11-21,127.16999816894531,127.30000305175781,127.01000213623047,127.12000274658203,112.61344146728516,8425700
2019-11-22,127.41999816894531,127.51000213623047,127.2300033569336,127.47000122070312,112.92349243164062,5276600
2019-11-25,127.63999938964844,127.9800033569336,127.62999725341797,127.91000366210938,113.31329345703125,6808600
2019-11-26,128.0500030517578,128.3300018310547,128.02999877929688,128.24000549316406,113.60564422607422,8688800
2019-11-27,127.98999786376953,128.27999877929688,127.9800033569336,128.22999572753906,113.59675598144531,7264000
2019-11-29,128.17999267578125,128.25999450683594,127.83999633789062,127.97000122070312,113.36643981933594,5260900
2019-12-02,127.06999969482422,127.1500015258789,126.80000305175781,127.06999969482422,112.87432098388672,14911500
2019-12-03,127.63999938964844,128.1699981689453,127.51000213623047,128.0500030517578,113.74483489990234,9376800
2019-12-04,127.8499984741211,128.02000427246094,127.45999908447266,127.87999725341797,113.5938491821289,11177600
2019-12-05,127.68000030517578,127.8499984741211,127.47000122070312,127.73999786376953,113.469482421875,5700600
2019-12-06,127.37000274658203,127.86000061035156,127.30000305175781,127.66999816894531,113.40731048583984,6149500
2019-12-09,127.9800033569336,127.98999786376953,127.62000274658203,127.6500015258789,113.38953399658203,4545300
2019-12-10,127.81999969482422,127.93000030517578,127.52999877929688,127.6500015258789,113.38953399658203,6425500
2019-12-11,127.87999725341797,128.2899932861328,127.83000183105469,128.14999389648438,113.83370208740234,4417100
2019-12-12,128.08999633789062,128.1300048828125,127.16999816894531,127.55999755859375,113.30956268310547,10375000
2019-12-13,128.0399932861328,128.4600067138672,127.69999694824219,128.38999938964844,114.0468521118164,12474100
2019-12-16,128.24000549316406,128.30999755859375,127.97000122070312,128.10000610351562,113.78929138183594,8062600
2019-12-17,128.22000122070312,128.35000610351562,127.97000122070312,128.0,113.7004165649414,10886800
2019-12-18,128.00999450683594,128.11000061035156,127.80999755859375,127.91000366210938,113.62049865722656,10205500
2019-12-19,127.56999969482422,127.83999633789062,127.5,127.69999694824219,113.7326889038086,9307000
2019-12-20,127.62999725341797,127.7300033569336,127.4800033569336,127.66000366210938,113.69708251953125,8336900
2019-12-23,127.80000305175781,127.86000061035156,127.47000122070312,127.72000122070312,113.75049591064453,3827500
2019-12-24,127.55999755859375,127.95999908447266,127.5,127.8499984741211,113.86629486083984,2638000
2019-12-26,128.0399932861328,128.10000610351562,127.80000305175781,128.0800018310547,114.0711441040039,3879900
2019-12-27,128.35000610351562,128.39999389648438,128.25999450683594,128.25999450683594,114.23143005371094,8752100
2019-12-30,127.9000015258789,128.5,127.77999877929688,128.49000549316406,114.43630981445312,9993800
2019-12-31,128.00999450683594,128.25,127.88999938964844,127.95999908447266,113.96427917480469,5499400
2020-01-02,128.33999633789062,128.57000732421875,128.05999755859375,128.22999572753906,114.20472717285156,15348700
2020-01-03,128.39999389648438,128.7100067138672,128.27000427246094,128.6699981689453,114.59658813476562,10110900
2020-01-06,128.69000244140625,128.86000061035156,128.13999938964844,128.24000549316406,114.21365356445312,13894300
2020-01-07,128.1699981689453,128.17999267578125,127.83999633789062,127.91000366210938,113.91974639892578,8211700
2020-01-08,128.00999450683594,128.32000732421875,127.66999816894531,127.7300033569336,113.75941467285156,12268500
2020-01-09,127.69999694824219,128.38999938964844,127.66000366210938,128.33999633789062,114.30268859863281,14415100
2020-01-10,128.47000122070312,128.85000610351562,128.41000366210938,128.6999969482422,114.62332916259766,8263500
2020-01-13,128.52000427246094,128.5500030517578,128.3300018310547,128.38999938964844,114.34722137451172,4477400
2020-01-14,128.36000061035156,128.57000732421875,128.32000732421875,128.5500030517578,114.4897232055664,11066300
2020-01-15,128.8000030517578,128.8699951171875,128.63999938964844,128.8300018310547,114.73912811279297,8712400
2020-01-16,128.89999389648438,129.11000061035156,128.75,129.00999450683594,114.89939880371094,13926100
2020-01-17,128.92999267578125,129.08999633789062,128.60000610351562,128.99000549316406,114.88160705566406,13727800
2020-01-21,129.36000061035156,129.6699981689453,129.07000732421875,129.61000061035156,115.43379974365234,16807300
2020-01-22,129.83999633789062,129.8800048828125,129.6699981689453,129.67999267578125,115.49614715576172,9928600
2020-01-23,129.91000366210938,130.0,129.74000549316406,129.85000610351562,115.64754486083984,13623200
2020-01-24,130.1300048828125,130.22000122070312,129.9600067138672,130.07000732421875,115.84351348876953,11604500
2020-01-27,130.19000244140625,130.4499969482422,130.13999938964844,130.32000732421875,116.06614685058594,10461200
2020-01-28,130.4499969482422,130.55999755859375,130.1199951171875,130.25,116.00381469726562,12055900
2020-01-29,130.60000610351562,130.8800048828125,130.58999633789062,130.6699981689453,116.37787628173828,11174700
2020-01-30,130.72000122070312,130.9499969482422,130.47000122070312,130.75,116.44911193847656,14619200
2020-01-31,130.9600067138672,131.16000366210938,130.77000427246094,131.08999633789062,116.75191497802734,20194800
2020-02-03,130.5800018310547,130.80999755859375,130.4199981689453,130.64999389648438,116.65991973876953,11216300
2020-02-04,130.4199981689453,130.5,130.1300048828125,130.3300018310547,116.37422943115234,16799300
2020-02-05,130.1699981689453,130.30999755859375,130.08999633789062,130.25,116.3027572631836,9587500
2020-02-06,130.2899932861328,130.44000244140625,130.17999267578125,130.19000244140625,116.24922943115234,11028900
2020-02-07,130.72000122070312,130.88999938964844,130.5800018310547,130.69000244140625,116.69564819335938,11517200
2020-02-10,130.89999389648438,131.05999755859375,130.8000030517578,131.0,116.97245025634766,10405800
2020-02-11,130.88999938964844,131.07000732421875,130.7899932861328,130.80999755859375,116.80281066894531,10052700
2020-02-12,130.6999969482422,130.80999755859375,130.60000610351562,130.75,116.74922943115234,7069100
2020-02-13,130.75,130.91000366210938,130.63999938964844,130.66000366210938,116.66889953613281,5437400
2020-02-14,131.05999755859375,131.13999938964844,130.85000610351562,130.97999572753906,116.95463562011719,8254500
2020-02-18,131.1300048828125,131.35000610351562,131.02999877929688,131.22999572753906,117.1778335571289,9650900
2020-02-19,131.1199951171875,131.2899932861328,131.00999450683594,131.0500030517578,117.01714324951172,10731500
2020-02-20,131.16000366210938,131.49000549316406,131.13999938964844,131.49000549316406,117.40998840332031,13706000
2020-02-21,131.77999877929688,132.0500030517578,131.6699981689453,131.75,117.64215850830078,12192700
2020-02-24,132.02000427246094,132.16000366210938,131.75999450683594,131.77000427246094,117.66002655029297,17894700
2020-02-25,131.89999389648438,132.1999969482422,131.75,131.89999389648438,117.77609252929688,19930500
2020-02-26,131.5,132.0399932861328,131.39999389648438,131.41000366210938,117.33856201171875,23073400
2020-02-27,131.6300048828125,131.89999389648438,130.69000244140625,130.7100067138672,116.71353912353516,29687900
2020-02-28,131.00999450683594,132.2899932861328,130.75999450683594,132.17999267578125,118.026123046875,25073300
2020-03-02,131.8699951171875,132.50999450683594,131.60000610351562,131.6999969482422,117.90880584716797,15922600
2020-03-03,131.8300018310547,133.99000549316406,131.75,133.1999969482422,119.25175476074219,39141000
2020-03-04,133.61000061035156,134.05999755859375,133.25,133.38999938964844,119.42188262939453,23702000
2020-03-05,133.72000122070312,133.8699951171875,133.05999755859375,133.33999633789062,119.37708282470703,22089500
2020-03-06,134.1999969482422,134.52999877929688,133.49000549316406,134.27000427246094,120.20972442626953,30099900
2020-03-09,131.2899932861328,133.22000122070312,130.35000610351562,131.00999450683594,117.29109191894531,27166000
2020-03-10,130.91000366210938,131.36000061035156,128.05999755859375,128.05999755859375,114.64999389648438,30024700
2020-03-11,128.0800018310547,128.27000427246094,123.19999694824219,123.8499984741211,110.88086700439453,37310300
2020-03-12,121.43000030517578,125.80000305175781,115.72000122070312,117.94000244140625,105.5897445678711,41021400
2020-03-13,121.48999786376953,124.0,119.23999786376953,123.05000305175781,110.16464233398438,33470600
2020-03-16,116.31999969482422,122.05000305175781,115.20999908447266,121.30000305175781,108.59788513183594,19928900
2020-03-17,119.44999694824219,121.05000305175781,115.38999938964844,116.33000183105469,104.14830017089844,19074000
2020-03-18,112.72000122070312,114.70999908447266,108.31999969482422,110.51000213623047,98.93778228759766,23808700
2020-03-19,109.08000183105469,110.0,104.94999694824219,105.05000305175781,94.04955291748047,29077100
2020-03-20,108.87000274658203,110.63999938964844,105.80000305175781,106.73999786376953,95.56255340576172,29390100
2020-03-23,111.06999969482422,115.13999938964844,110.83000183105469,114.62999725341797,102.6263656616211,36918800
2020-03-24,115.54000091552734,118.72000122070312,114.8499984741211,116.9800033569336,104.73027038574219,43049700
2020-03-25,117.88999938964844,123.5999984741211,117.19000244140625,122.58000183105469,109.74384307861328,45181000
2020-03-26,122.5,123.33000183105469,121.25,122.68000030517578,109.83342742919922,21893500
2020-03-27,121.58000183105469,122.62000274658203,120.55999755859375,122.43000030517578,109.60955047607422,27730300
2020-03-30,122.83999633789062,125.0,122.83999633789062,123.91999816894531,110.94352722167969,19272700
2020-03-31,124.08999633789062,124.91000366210938,122.98999786376953,123.51000213623047,110.57644653320312,23901400
2020-04-01,122.55000305175781,122.5999984741211,121.31999969482422,121.41000366210938,108.96987915039062,21859400
2020-04-02,121.66000366210938,123.5,121.51000213623047,121.7300033569336,109.25707244873047,22929500
2020-04-03,122.0199966430664,122.23999786376953,120.68000030517578,121.0999984741211,108.69164276123047,10754100
2020-04-06,122.62999725341797,123.5,122.2300033569336,123.48999786376953,110.83675384521484,15631800
2020-04-07,124.30000305175781,124.4800033569336,123.47000122070312,123.68000030517578,111.00727844238281,17457700
2020-04-08,124.33000183105469,126.01000213623047,123.87999725341797,125.91000366210938,113.00878143310547,15484100
2020-04-09,129.41000366210938,132.0,129.10000610351562,131.8300018310547,118.32217407226562,53580000
2020-04-13,131.19000244140625,131.4600067138672,129.80999755859375,130.5500030517578,117.17335510253906,20599800
2020-04-14,131.39999389648438,131.5,129.83999633789062,129.91000366210938,116.59896087646484,14791600
2020-04-15,129.39999389648438,130.8800048828125,129.39999389648438,130.77999877929688,117.3797607421875,13687800
2020-04-16,130.6199951171875,131.07000732421875,130.0399932861328,130.1300048828125,116.79640197753906,12582100
2020-04-17,131.3300018310547,131.47000122070312,129.94000244140625,130.55999755859375,117.18232727050781,11187900
2020-04-20,130.02999877929688,130.1300048828125,129.22999572753906,129.82000732421875,116.51815795898438,12057500
2020-04-21,129.6999969482422,130.1300048828125,128.69000244140625,129.36000061035156,116.10529327392578,16146000
2020-04-22,129.36000061035156,129.60000610351562,128.91000366210938,129.44000244140625,116.17708587646484,19956600
2020-04-23,129.9199981689453,130.24000549316406,129.6999969482422,129.99000549316406,116.67074584960938,5833400
2020-04-24,129.77999877929688,130.1999969482422,129.2100067138672,129.89999389648438,116.58993530273438,14985500
2020-04-27,129.97999572753906,130.10000610351562,128.82000732421875,128.85000610351562,115.64752197265625,11794700
2020-04-28,129.39999389648438,129.55999755859375,129.07000732421875,129.1999969482422,115.96167755126953,9232900
2020-04-29,129.83999633789062,130.22999572753906,129.6999969482422,130.0500030517578,116.72457885742188,7399100
2020-04-30,129.72999572753906,130.14999389648438,129.11000061035156,129.1699981689453,115.93476104736328,14583200
2020-05-01,128.6999969482422,128.94000244140625,127.83000183105469,128.33999633789062,115.4758529663086,15442300
2020-05-04,128.52999877929688,128.9499969482422,128.36000061035156,128.5399932861328,115.65583801269531,9466700
