Date,Open,High,Low,Close,Adj Close,Volume
2016-10-24,182.36000061035156,182.5,181.64999389648438,181.9600067138672,157.24392700195312,1905700
2016-10-25,181.82000732421875,182.1699981689453,181.25,181.47999572753906,156.8291778564453,3351100
2016-10-26,180.60000610351562,182.1199951171875,180.35000610351562,181.77000427246094,157.07974243164062,5375400
2016-10-27,182.3000030517578,182.35000610351562,181.22999572753906,181.52999877929688,156.87237548828125,2027100
2016-10-28,181.82000732421875,182.32000732421875,180.6699981689453,181.36000061035156,156.72549438476562,3726600
2016-10-31,181.5800018310547,181.6999969482422,181.0500030517578,181.1699981689453,156.56117248535156,1415600
2016-11-01,181.52000427246094,181.52000427246094,179.13999938964844,180.1199951171875,155.6538543701172,3622300
2016-11-02,179.66000366210938,180.2100067138672,179.0500030517578,179.35000610351562,154.98841857910156,3552700
2016-11-03,179.6999969482422,179.88999938964844,178.83999633789062,179.11000061035156,154.78102111816406,1966900
2016-11-04,179.11000061035156,179.6699981689453,178.63999938964844,178.7100067138672,154.43540954589844,4337500
2016-11-07,181.1699981689453,182.4499969482422,181.0500030517578,182.36000061035156,157.58953857421875,3402400
2016-11-08,182.1999969482422,184.0399932861328,182.02000427246094,183.3800048828125,158.47108459472656,3437500
2016-11-09,181.92999267578125,186.5500030517578,181.75,185.9600067138672,160.7006378173828,8363900
2016-11-10,186.8300018310547,188.82000732421875,186.35000610351562,188.1300048828125,162.57586669921875,8748100
2016-11-11,187.9499969482422,188.6300048828125,187.41000366210938,188.47000122070312,162.86959838867188,5003800
2016-11-14,189.11000061035156,189.38999938964844,188.1999969482422,188.77000427246094,163.12889099121094,4796400
2016-11-15,188.75999450683594,189.35000610351562,188.13999938964844,189.33999633789062,163.62152099609375,3750000
2016-11-16,188.7899932861328,189.17999267578125,188.52999877929688,188.97999572753906,163.3103790283203,3459100
2016-11-17,189.08999633789062,189.3300018310547,188.74000549316406,189.3000030517578,163.5869140625,4211200
2016-11-18,188.89999389648438,188.9600067138672,188.32000732421875,188.4600067138672,163.32086181640625,4359200
2016-11-21,188.8800048828125,189.41000366210938,188.60000610351562,189.33999633789062,164.08349609375,2999100
2016-11-22,189.9199981689453,190.25,189.4199981689453,190.02000427246094,164.6728057861328,2756300
2016-11-23,189.92999267578125,190.63999938964844,189.8699951171875,190.58999633789062,165.166748046875,2465900
2016-11-25,191.08999633789062,191.33999633789062,190.97999572753906,191.3000030517578,165.7821044921875,1547100
2016-11-28,190.92999267578125,191.2100067138672,190.52000427246094,190.77999877929688,165.33145141601562,3159600
2016-11-29,190.8300018310547,191.4199981689453,190.67999267578125,191.19000244140625,165.68666076660156,2264900
2016-11-30,191.97000122070312,192.25,191.33999633789062,191.39999389648438,165.86866760253906,4774600
2016-12-01,191.83999633789062,192.16000366210938,191.57000732421875,191.89999389648438,166.30197143554688,8323900
2016-12-02,191.91000366210938,191.97999572753906,191.42999267578125,191.74000549316406,166.16336059570312,2773600
2016-12-05,192.47999572753906,192.77999877929688,191.88999938964844,192.22000122070312,166.5793914794922,2925600
2016-12-06,192.16000366210938,192.57000732421875,191.8699951171875,192.49000549316406,166.81326293945312,2669400
2016-12-07,192.47000122070312,195.69000244140625,192.4199981689453,195.47999572753906,169.40444946289062,7241300
2016-12-08,195.8300018310547,196.8000030517578,195.41000366210938,196.27999877929688,170.0977325439453,7032100
2016-12-09,196.44000244140625,197.72000122070312,196.3699951171875,197.69000244140625,171.3197021484375,4392300
2016-12-12,197.83999633789062,198.38999938964844,197.67999267578125,198.0800018310547,171.65768432617188,3791700
2016-12-13,198.9600067138672,199.72000122070312,198.63999938964844,199.22999572753906,172.65420532226562,5357500
2016-12-14,198.97000122070312,199.8300018310547,197.61000061035156,198.13999938964844,171.7095947265625,7456100
2016-12-15,198.5399932861328,199.67999267578125,198.33999633789062,198.66000366210938,172.16026306152344,6033000
2016-12-16,198.6999969482422,198.97000122070312,197.94000244140625,198.19000244140625,172.12728881835938,4467700
2016-12-19,198.3000030517578,198.89999389648438,198.2100067138672,198.60000610351562,172.48341369628906,2729400
2016-12-20,199.16000366210938,199.61000061035156,199.05999755859375,199.4199981689453,173.1955108642578,3062600
2016-12-21,199.42999267578125,199.61000061035156,199.13999938964844,199.16000366210938,172.9697265625,2523500
2016-12-22,199.10000610351562,199.1699981689453,198.5800018310547,198.97000122070312,172.80467224121094,2250900
2016-12-23,198.9600067138672,199.05999755859375,198.72999572753906,199.0500030517578,172.87417602539062,1374200
2016-12-27,199.16000366210938,199.5399932861328,199.1300048828125,199.2100067138672,173.0131378173828,2340700
2016-12-28,199.52000427246094,199.55999755859375,198.0,198.0800018310547,172.03175354003906,3818100
2016-12-29,197.99000549316406,198.52000427246094,197.6300048828125,197.99000549316406,171.95352172851562,3018700
2016-12-30,198.25,198.27000427246094,196.9199981689453,197.50999450683594,171.53668212890625,4277400
2017-01-03,198.91000366210938,199.10000610351562,197.47999572753906,198.4199981689453,172.3270263671875,6669800
2017-01-04,198.75999450683594,199.36000061035156,198.60000610351562,199.14999389648438,172.96109008789062,4823200
2017-01-05,198.9499969482422,199.27000427246094,197.89999389648438,198.75,172.61366271972656,4124500
2017-01-06,198.72999572753906,199.8300018310547,198.1699981689453,199.50999450683594,173.2737274169922,4322600
2017-01-09,199.08999633789062,199.27000427246094,198.75,198.75999450683594,172.6222686767578,2303500
2017-01-10,198.72000122070312,199.41000366210938,198.2100067138672,198.39999389648438,172.30970764160156,3029200
2017-01-11,198.6300048828125,199.57000732421875,198.14999389648438,199.3300018310547,173.1173858642578,5209800
2017-01-12,198.8800048828125,198.91000366210938,197.52999877929688,198.75,172.61366271972656,3865200
2017-01-13,198.91000366210938,199.35000610351562,198.32000732421875,198.6999969482422,172.5701904296875,3468900
2017-01-17,198.27000427246094,198.64999389648438,197.58999633789062,198.08999633789062,172.04046630859375,3329800
2017-01-18,198.0800018310547,198.22999572753906,197.3000030517578,197.9499969482422,171.9188232421875,4634800
2017-01-19,198.02999877929688,198.16000366210938,196.69000244140625,197.27999877929688,171.3369598388672,3050900
2017-01-20,197.52999877929688,198.1999969482422,197.30999755859375,197.9600067138672,172.0958251953125,6999000
2017-01-23,197.86000061035156,198.11000061035156,197.0399932861328,197.77999877929688,171.93931579589844,3249700
2017-01-24,197.7899932861328,199.22000122070312,197.6199951171875,198.83999633789062,172.8609161376953,5205800
2017-01-25,200.00999450683594,200.5500030517578,199.75,200.4199981689453,174.23446655273438,4880800
2017-01-26,200.60000610351562,200.97000122070312,200.4199981689453,200.72000122070312,174.49522399902344,3999700
2017-01-27,200.69000244140625,200.8699951171875,200.4499969482422,200.6300048828125,174.41702270507812,3576500
2017-01-30,199.8300018310547,199.89999389648438,198.4199981689453,199.3800048828125,173.3303985595703,4718000
2017-01-31,198.72000122070312,198.88999938964844,197.55999755859375,198.36000061035156,172.44361877441406,4628100
2017-02-01,199.1300048828125,199.39999389648438,198.1999969482422,198.6300048828125,172.67835998535156,3676900
2017-02-02,198.16000366210938,198.97000122070312,198.02000427246094,198.61000061035156,172.66094970703125,2640600
2017-02-03,199.5800018310547,200.57000732421875,199.44000244140625,200.3800048828125,174.19972229003906,4857300
2017-02-06,200.02999877929688,200.6999969482422,199.77999877929688,200.27999877929688,174.11276245117188,2770900
2017-02-07,200.88999938964844,201.3000030517578,200.42999267578125,200.5800018310547,174.3736114501953,2606300
2017-02-08,200.5,200.69000244140625,200.14999389648438,200.50999450683594,174.31271362304688,2291500
2017-02-09,200.82000732421875,202.11000061035156,200.77000427246094,201.72000122070312,175.36460876464844,3487600
2017-02-10,202.3000030517578,203.0,202.07000732421875,202.74000549316406,176.2512664794922,2880300
2017-02-13,203.32000732421875,204.47000122070312,203.32000732421875,204.1999969482422,177.5206298828125,2637400
2017-02-14,204.05999755859375,205.17999267578125,203.9499969482422,205.1699981689453,178.36386108398438,3586600
2017-02-15,205.38999938964844,206.49000549316406,205.2899932861328,206.3800048828125,179.4157257080078,3646000
2017-02-16,206.5500030517578,206.72000122070312,205.85000610351562,206.47999572753906,179.50265502929688,4589600
2017-02-17,205.02999877929688,205.9199981689453,205.02000427246094,205.8800048828125,179.46875,5747700
2017-02-21,206.55999755859375,207.3000030517578,206.4199981689453,207.07000732421875,180.5060272216797,3076400
2017-02-22,206.72999572753906,207.52999877929688,206.63999938964844,207.4499969482422,180.83726501464844,2254400
2017-02-23,208.05999755859375,208.14999389648438,207.2100067138672,207.82000732421875,181.15992736816406,3179900
2017-02-24,207.0800018310547,207.9499969482422,207.07000732421875,207.92999267578125,181.25575256347656,3703900
2017-02-27,207.72999572753906,208.3699951171875,207.61000061035156,208.2899932861328,181.569580078125,3433700
2017-02-28,208.11000061035156,208.30999755859375,207.67999267578125,207.97999572753906,181.2993621826172,2821900
2017-03-01,209.9199981689453,211.58999633789062,209.8800048828125,211.02000427246094,183.94932556152344,7846100
2017-03-02,211.19000244140625,211.19000244140625,209.83999633789062,209.88999938964844,182.9642791748047,3336900
2017-03-03,210.05999755859375,210.32000732421875,209.41000366210938,209.91000366210938,182.98170471191406,2589000
2017-03-06,209.25999450683594,209.77000427246094,209.02000427246094,209.47999572753906,182.60682678222656,2524700
2017-03-07,209.2100067138672,209.66000366210938,208.97999572753906,209.1699981689453,182.33660888671875,2741000
2017-03-08,209.5800018310547,209.61000061035156,208.42999267578125,208.61000061035156,181.8484649658203,3173100
2017-03-09,208.74000549316406,209.08999633789062,207.8699951171875,208.6699981689453,181.90081787109375,4430100
2017-03-10,209.69000244140625,209.6999969482422,208.36000061035156,209.14999389648438,182.3192901611328,3004000
2017-03-13,209.1300048828125,209.33999633789062,208.58999633789062,208.94000244140625,182.13616943359375,2261800
2017-03-14,208.57000732421875,208.8800048828125,207.97999572753906,208.5399932861328,181.78744506835938,4433000
2017-03-15,208.8300018310547,209.91000366210938,208.7100067138672,209.5800018310547,182.6940460205078,5737000
2017-03-16,210.1699981689453,210.1699981689453,209.0500030517578,209.44000244140625,182.57203674316406,3018400
2017-03-17,209.52999877929688,209.52999877929688,208.8300018310547,208.86000061035156,182.42176818847656,2873200
2017-03-20,208.85000610351562,209.27000427246094,208.55999755859375,208.80999755859375,182.37806701660156,3308600
2017-03-21,209.3300018310547,209.42999267578125,206.25,206.35000610351562,180.22952270507812,6192400
2017-03-22,205.9600067138672,206.57000732421875,205.5,206.41000366210938,180.28189086914062,3898500
2017-03-23,206.02999877929688,207.3000030517578,205.91000366210938,206.30999755859375,180.194580078125,3840000
2017-03-24,206.5800018310547,206.89999389648438,205.0,205.75,179.70547485351562,4052700
2017-03-27,204.17999267578125,205.50999450683594,203.80999755859375,205.22999572753906,179.25132751464844,4559600
2017-03-28,205.0800018310547,207.07000732421875,204.91000366210938,206.75,180.578857421875,3538000
2017-03-29,206.52999877929688,206.55999755859375,205.9499969482422,206.30999755859375,180.194580078125,2323900
2017-03-30,206.3000030517578,207.25999450683594,206.14999389648438,206.9600067138672,180.76219177246094,2849200
2017-03-31,206.72000122070312,206.92999267578125,206.3000030517578,206.33999633789062,180.22080993652344,4179600
2017-04-03,206.52000427246094,206.6300048828125,204.8800048828125,206.25,180.14215087890625,4436100
2017-04-04,206.02000427246094,206.77000427246094,205.80999755859375,206.64999389648438,180.49151611328125,2555400
2017-04-05,207.58999633789062,208.64999389648438,206.16000366210938,206.25999450683594,180.15089416503906,4110400
2017-04-06,206.4499969482422,207.2899932861328,205.9199981689453,206.4499969482422,180.31689453125,3186900
2017-04-07,206.19000244140625,207.07000732421875,205.88999938964844,206.3800048828125,180.25570678710938,2609300
2017-04-10,206.49000549316406,207.32000732421875,205.9499969482422,206.38999938964844,180.2644805908203,2395200
2017-04-11,206.22000122070312,206.4199981689453,204.94000244140625,206.3300018310547,180.2120361328125,3511500
2017-04-12,206.3000030517578,206.3000030517578,205.35000610351562,205.6699981689453,179.63548278808594,2181700
2017-04-13,205.33999633789062,205.94000244140625,204.36000061035156,204.3699951171875,178.50010681152344,3605200
2017-04-17,204.92999267578125,206.25999450683594,204.86000061035156,206.1699981689453,180.0723114013672,2260900
2017-04-18,205.36000061035156,205.80999755859375,204.4199981689453,205.0800018310547,179.12025451660156,2497900
2017-04-19,205.25999450683594,205.3000030517578,203.63999938964844,203.85000610351562,178.0459442138672,3606400
2017-04-20,204.35000610351562,206.2100067138672,204.1699981689453,205.6999969482422,179.66183471679688,3873700
2017-04-21,205.50999450683594,205.72999572753906,204.77000427246094,205.25,179.42745971679688,3034800
2017-04-24,207.3300018310547,207.6300048828125,207.02999877929688,207.3800048828125,181.28953552246094,3220200
2017-04-25,208.9499969482422,209.97999572753906,208.83999633789062,209.67999267578125,183.30014038085938,3483600
2017-04-26,209.80999755859375,210.42999267578125,209.44000244140625,209.47000122070312,183.11660766601562,2865300
2017-04-27,209.72999572753906,209.77000427246094,209.05999755859375,209.55999755859375,183.1952667236328,1951700
